# x,y,z (every 3 lines = 1 triangle)
4.890821,-2.883387,2.211672
5.219170,-2.883387,2.536297
1.725708,-2.250427,6.069836
1.822211,-1.693204,5.972226
5.219170,-2.883387,2.536297
1.725708,-2.250427,6.069836
5.219170,-2.883387,2.536297
5.122668,-3.440610,2.633907
1.709334,-2.330055,6.081229
1.725708,-2.250427,6.069836
5.122668,-3.440610,2.633907
1.709334,-2.330055,6.081229
5.122668,-3.440610,2.633907
5.106293,-3.520238,2.645300
1.688144,-2.408279,6.087376
1.709334,-2.330055,6.081229
5.106293,-3.520238,2.645300
1.688144,-2.408279,6.087376
5.106293,-3.520238,2.645300
5.085103,-3.598462,2.651447
1.662369,-2.484713,6.088369
1.688144,-2.408279,6.087376
5.085103,-3.598462,2.651447
1.662369,-2.484713,6.088369
5.085103,-3.598462,2.651447
5.059328,-3.674896,2.652440
1.632240,-2.558969,6.084304
1.662369,-2.484713,6.088369
5.059328,-3.674896,2.652440
1.632240,-2.558969,6.084304
5.059328,-3.674896,2.652440
5.029199,-3.749152,2.648375
1.597989,-2.630658,6.075275
1.632240,-2.558969,6.084304
5.029199,-3.749152,2.648375
1.597989,-2.630658,6.075275
5.029199,-3.749152,2.648375
4.994948,-3.820841,2.639346
1.559846,-2.699394,6.061374
1.597989,-2.630658,6.075275
4.994948,-3.820841,2.639346
1.559846,-2.699394,6.061374
4.994948,-3.820841,2.639346
4.956805,-3.889577,2.625445
1.518044,-2.764787,6.042697
1.559846,-2.699394,6.061374
4.956805,-3.889577,2.625445
1.518044,-2.764787,6.042697
4.956805,-3.889577,2.625445
4.915003,-3.954970,2.606769
1.472812,-2.826451,6.019338
1.518044,-2.764787,6.042697
4.915003,-3.954970,2.606769
1.472812,-2.826451,6.019338
4.915003,-3.954970,2.606769
4.869771,-4.016635,2.583409
1.424382,-2.883997,5.991391
1.472812,-2.826451,6.019338
4.869771,-4.016635,2.583409
1.424382,-2.883997,5.991391
4.869771,-4.016635,2.583409
4.821341,-4.074181,2.555462
1.372985,-2.937039,5.958950
1.424382,-2.883997,5.991391
4.821341,-4.074181,2.555462
1.372985,-2.937039,5.958950
4.821341,-4.074181,2.555462
4.769944,-4.127222,2.523022
1.318852,-2.985189,5.922110
1.372985,-2.937039,5.958950
4.769944,-4.127222,2.523022
1.318852,-2.985189,5.922110
4.769944,-4.127222,2.523022
4.715811,-4.175372,2.486181
1.262214,-3.028058,5.880965
1.318852,-2.985189,5.922110
4.715811,-4.175372,2.486181
1.262214,-3.028058,5.880965
4.715811,-4.175372,2.486181
4.659173,-4.218241,2.445036
-2.301272,-5.499713,3.214060
1.262214,-3.028058,5.880965
4.659173,-4.218241,2.445036
-2.301272,-5.499713,3.214060
4.659173,-4.218241,2.445036
1.095687,-6.689896,-0.221869
-2.369811,-5.541156,3.160654
-2.301272,-5.499713,3.214060
1.095687,-6.689896,-0.221869
-2.369811,-5.541156,3.160654
1.095687,-6.689896,-0.221869
1.027148,-6.731339,-0.275275
-2.444140,-5.575065,3.098913
-2.369811,-5.541156,3.160654
1.027148,-6.731339,-0.275275
-2.444140,-5.575065,3.098913
1.027148,-6.731339,-0.275275
0.952819,-6.765248,-0.337016
-2.522842,-5.601439,3.030240
-2.444140,-5.575065,3.098913
0.952819,-6.765248,-0.337016
-2.522842,-5.601439,3.030240
0.952819,-6.765248,-0.337016
0.874117,-6.791622,-0.405689
-2.604495,-5.620279,2.956039
-2.522842,-5.601439,3.030240
0.874117,-6.791622,-0.405689
-2.604495,-5.620279,2.956039
0.874117,-6.791622,-0.405689
0.792464,-6.810462,-0.479890
-2.687682,-5.631584,2.877712
-2.604495,-5.620279,2.956039
0.792464,-6.810462,-0.479890
-2.687682,-5.631584,2.877712
0.792464,-6.810462,-0.479890
0.709277,-6.821767,-0.558217
-2.770983,-5.635356,2.796662
-2.687682,-5.631584,2.877712
0.709277,-6.821767,-0.558217
-2.770983,-5.635356,2.796662
0.709277,-6.821767,-0.558217
0.625976,-6.825539,-0.639266
-2.852978,-5.631594,2.714294
-2.770983,-5.635356,2.796662
0.625976,-6.825539,-0.639266
-2.852978,-5.631594,2.714294
0.625976,-6.825539,-0.639266
0.543981,-6.821777,-0.721635
-2.932248,-5.620296,2.632010
-2.852978,-5.631594,2.714294
0.543981,-6.821777,-0.721635
-2.932248,-5.620296,2.632010
0.543981,-6.821777,-0.721635
0.464711,-6.810479,-0.803919
-3.007375,-5.601466,2.551213
-2.932248,-5.620296,2.632010
0.464711,-6.810479,-0.803919
-3.007375,-5.601466,2.551213
0.464711,-6.810479,-0.803919
0.389585,-6.791650,-0.884716
-3.076938,-5.575103,2.473306
-3.007375,-5.601466,2.551213
0.389585,-6.791650,-0.884716
-3.076938,-5.575103,2.473306
0.389585,-6.791650,-0.884716
0.320021,-6.765286,-0.962623
-3.139519,-5.541206,2.399693
-3.076938,-5.575103,2.473306
0.320021,-6.765286,-0.962623
-3.139519,-5.541206,2.399693
0.320021,-6.765286,-0.962623
0.257440,-6.731389,-1.036236
-3.193699,-5.499776,2.331777
-3.139519,-5.541206,2.399693
0.257440,-6.731389,-1.036236
-3.193699,-5.499776,2.331777
0.257440,-6.731389,-1.036236
0.203260,-6.689959,-1.104152
-6.378293,-2.592370,-1.823805
-3.193699,-5.499776,2.331777
0.203260,-6.689959,-1.104152
-6.378293,-2.592370,-1.823805
0.203260,-6.689959,-1.104152
-2.981334,-3.782553,-5.259734
-6.983383,-3.607257,-2.070481
-6.378293,-2.592370,-1.823805
-2.981334,-3.782553,-5.259734
-6.983383,-3.607257,-2.070481
-2.981334,-3.782553,-5.259734
-3.586424,-4.797441,-5.506410
-3.798667,-6.514832,2.085279
-6.983383,-3.607257,-2.070481
-3.586424,-4.797441,-5.506410
-3.798667,-6.514832,2.085279
-3.586424,-4.797441,-5.506410
-0.401708,-7.705015,-1.350650
-3.743161,-6.561952,2.156477
-3.798667,-6.514832,2.085279
-0.401708,-7.705015,-1.350650
-3.743161,-6.561952,2.156477
-0.401708,-7.705015,-1.350650
-0.346202,-7.752136,-1.279452
-3.684526,-6.604973,2.229350
-3.743161,-6.561952,2.156477
-0.346202,-7.752136,-1.279452
-3.684526,-6.604973,2.229350
-0.346202,-7.752136,-1.279452
-0.287567,-7.795157,-1.206579
-3.622979,-6.643897,2.303681
-3.684526,-6.604973,2.229350
-0.287567,-7.795157,-1.206579
-3.622979,-6.643897,2.303681
-0.287567,-7.795157,-1.206579
-0.226020,-7.834080,-1.132248
-3.558742,-6.678722,2.379253
-3.622979,-6.643897,2.303681
-0.226020,-7.834080,-1.132248
-3.558742,-6.678722,2.379253
-0.226020,-7.834080,-1.132248
-0.161783,-7.868905,-1.056676
-3.492034,-6.709449,2.455848
-3.558742,-6.678722,2.379253
-0.161783,-7.868905,-1.056676
-3.492034,-6.709449,2.455848
-0.161783,-7.868905,-1.056676
-0.095075,-7.899632,-0.980081
-3.423075,-6.736079,2.533249
-3.492034,-6.709449,2.455848
-0.095075,-7.899632,-0.980081
-3.423075,-6.736079,2.533249
-0.095075,-7.899632,-0.980081
-0.026116,-7.926262,-0.902680
-3.352086,-6.758611,2.611238
-3.423075,-6.736079,2.533249
-0.026116,-7.926262,-0.902680
-3.352086,-6.758611,2.611238
-0.026116,-7.926262,-0.902680
0.044873,-7.948794,-0.824691
-3.279286,-6.777046,2.689598
-3.352086,-6.758611,2.611238
0.044873,-7.948794,-0.824691
-3.279286,-6.777046,2.689598
0.044873,-7.948794,-0.824691
0.117673,-7.967229,-0.746331
-3.204896,-6.791383,2.768111
-3.279286,-6.777046,2.689598
0.117673,-7.967229,-0.746331
-3.204896,-6.791383,2.768111
0.117673,-7.967229,-0.746331
0.192063,-7.981566,-0.667818
-3.129135,-6.801624,2.846560
-3.204896,-6.791383,2.768111
0.192063,-7.981566,-0.667818
-3.129135,-6.801624,2.846560
0.192063,-7.981566,-0.667818
0.267824,-7.991807,-0.589369
-3.052224,-6.807769,2.924727
-3.129135,-6.801624,2.846560
0.267824,-7.991807,-0.589369
-3.052224,-6.807769,2.924727
0.267824,-7.991807,-0.589369
0.344735,-7.997952,-0.511202
-2.974383,-6.809817,3.002395
-3.052224,-6.807769,2.924727
0.344735,-7.997952,-0.511202
-2.974383,-6.809817,3.002395
0.344735,-7.997952,-0.511202
0.422576,-8.000000,-0.433534
-2.895836,-6.807768,3.079341
-2.974383,-6.809817,3.002395
0.422576,-8.000000,-0.433534
-2.895836,-6.807768,3.079341
0.422576,-8.000000,-0.433534
0.501123,-7.997951,-0.356588
-2.816798,-6.801620,3.155353
-2.895836,-6.807768,3.079341
0.501123,-7.997951,-0.356588
-2.816798,-6.801620,3.155353
0.501123,-7.997951,-0.356588
0.580161,-7.991803,-0.280576
-2.737489,-6.791374,3.230214
-2.816798,-6.801620,3.155353
0.580161,-7.991803,-0.280576
-2.737489,-6.791374,3.230214
0.580161,-7.991803,-0.280576
0.659470,-7.981557,-0.205715
-2.658129,-6.777029,3.303704
-2.737489,-6.791374,3.230214
0.659470,-7.981557,-0.205715
-2.658129,-6.777029,3.303704
0.659470,-7.981557,-0.205715
0.738830,-7.967212,-0.132225
-2.578940,-6.758587,3.375607
-2.658129,-6.777029,3.303704
0.738830,-7.967212,-0.132225
-2.578940,-6.758587,3.375607
0.738830,-7.967212,-0.132225
0.818019,-7.948770,-0.060322
-2.500141,-6.736047,3.445705
-2.578940,-6.758587,3.375607
0.818019,-7.948770,-0.060322
-2.500141,-6.736047,3.445705
0.818019,-7.948770,-0.060322
0.896818,-7.926230,0.009776
-2.421953,-6.709410,3.513779
-2.500141,-6.736047,3.445705
0.896818,-7.926230,0.009776
-2.421953,-6.709410,3.513779
0.896818,-7.926230,0.009776
0.975006,-7.899593,0.077850
-2.344596,-6.678675,3.579612
-2.421953,-6.709410,3.513779
0.975006,-7.899593,0.077850
-2.344596,-6.678675,3.579612
0.975006,-7.899593,0.077850
1.052363,-7.868858,0.143683
-2.268291,-6.643843,3.642986
-2.344596,-6.678675,3.579612
1.052363,-7.868858,0.143683
-2.268291,-6.643843,3.642986
1.052363,-7.868858,0.143683
1.128668,-7.834026,0.207057
-2.193258,-6.604915,3.703684
-2.268291,-6.643843,3.642986
1.128668,-7.834026,0.207057
-2.193258,-6.604915,3.703684
1.128668,-7.834026,0.207057
1.203701,-7.795098,0.267755
-2.119718,-6.561890,3.761486
-2.193258,-6.604915,3.703684
1.203701,-7.795098,0.267755
-2.119718,-6.561890,3.761486
1.203701,-7.795098,0.267755
1.277241,-7.752073,0.325557
-2.047890,-6.514768,3.816177
-2.119718,-6.561890,3.761486
1.277241,-7.752073,0.325557
-2.047890,-6.514768,3.816177
1.277241,-7.752073,0.325557
1.349069,-7.704951,0.380248
1.520412,-4.039732,6.486672
-2.047890,-6.514768,3.816177
1.349069,-7.704951,0.380248
1.520412,-4.039732,6.486672
1.349069,-7.704951,0.380248
4.917371,-5.229915,3.050743
3.048865,5.252010,4.779191
2.696971,3.376281,5.081028
2.683214,3.278364,5.101345
6.080174,2.088181,1.665416
6.093930,2.186098,1.645099
6.445824,4.061827,1.343262
3.048865,5.252010,4.779191
2.704187,3.472577,5.054805
2.696971,3.376281,5.081028
6.093930,2.186098,1.645099
6.101146,2.282394,1.618876
6.445824,4.061827,1.343262
3.048865,5.252010,4.779191
2.704985,3.566755,5.022972
2.704187,3.472577,5.054805
6.101146,2.282394,1.618876
6.101944,2.376572,1.587043
6.445824,4.061827,1.343262
3.048865,5.252010,4.779191
2.699490,3.658317,4.985822
2.704985,3.566755,5.022972
6.101944,2.376572,1.587043
6.096449,2.468134,1.549893
6.445824,4.061827,1.343262
3.048865,5.252010,4.779191
2.687826,3.746766,4.943653
2.699490,3.658317,4.985822
6.096449,2.468134,1.549893
6.084785,2.556583,1.507724
6.445824,4.061827,1.343262
3.048865,5.252010,4.779191
2.670118,3.831604,4.896759
2.687826,3.746766,4.943653
6.084785,2.556583,1.507724
6.067077,2.641421,1.460830
6.445824,4.061827,1.343262
3.048865,5.252010,4.779191
2.646490,3.912335,4.845434
2.670118,3.831604,4.896759
6.067077,2.641421,1.460830
6.043449,2.722151,1.409505
6.445824,4.061827,1.343262
3.048865,5.252010,4.779191
2.617066,3.988459,4.789974
2.646490,3.912335,4.845434
6.043449,2.722151,1.409505
6.014025,2.798276,1.354045
6.445824,4.061827,1.343262
3.048865,5.252010,4.779191
2.581970,4.059481,4.730675
2.617066,3.988459,4.789974
6.014025,2.798276,1.354045
5.978929,2.869298,1.294746
6.445824,4.061827,1.343262
3.048865,5.252010,4.779191
2.541327,4.124902,4.667832
2.581970,4.059481,4.730675
5.978929,2.869298,1.294746
5.938286,2.934719,1.231903
6.445824,4.061827,1.343262
3.048865,5.252010,4.779191
2.495262,4.184226,4.601740
2.541327,4.124902,4.667832
5.938286,2.934719,1.231903
5.892221,2.994043,1.165811
6.445824,4.061827,1.343262
3.048865,5.252010,4.779191
2.443897,4.236954,4.532693
2.495262,4.184226,4.601740
5.892221,2.994043,1.165811
5.840856,3.046771,1.096764
6.445824,4.061827,1.343262
0.372302,7.695636,1.286529
2.443897,4.236954,4.532693
3.048865,5.252010,4.779191
6.445824,4.061827,1.343262
5.840856,3.046771,1.096764
3.769261,6.505453,-2.149400
0.257264,7.788636,1.140581
2.443897,4.236954,4.532693
0.372302,7.695636,1.286529
3.769261,6.505453,-2.149400
5.840856,3.046771,1.096764
3.654223,6.598453,-2.295348
0.134963,7.864727,0.993310
2.443897,4.236954,4.532693
0.257264,7.788636,1.140581
3.654223,6.598453,-2.295348
5.840856,3.046771,1.096764
3.531922,6.674544,-2.442619
0.006265,7.923909,0.845571
2.443897,4.236954,4.532693
0.134963,7.864727,0.993310
3.531922,6.674544,-2.442619
5.840856,3.046771,1.096764
3.403224,6.733726,-2.590358
0.006265,7.923909,0.845571
-0.232678,6.680643,1.039998
2.443897,4.236954,4.532693
5.840856,3.046771,1.096764
3.164281,5.490460,-2.395931
3.403224,6.733726,-2.590358
0.006265,7.923909,0.845571
-0.288556,6.725817,0.969105
-0.232678,6.680643,1.039998
3.164281,5.490460,-2.395931
3.108403,5.535634,-2.466824
3.403224,6.733726,-2.590358
-0.127962,7.966182,0.698223
-0.288556,6.725817,0.969105
0.006265,7.923909,0.845571
3.403224,6.733726,-2.590358
3.108403,5.535634,-2.466824
3.268997,6.775999,-2.737706
-0.127962,7.966182,0.698223
-0.347961,6.762778,0.897571
-0.288556,6.725817,0.969105
3.108403,5.535634,-2.466824
3.048998,5.572595,-2.538358
3.268997,6.775999,-2.737706
-0.127962,7.966182,0.698223
-0.410471,6.791525,0.825812
-0.347961,6.762778,0.897571
3.048998,5.572595,-2.538358
2.986488,5.601342,-2.610117
3.268997,6.775999,-2.737706
-0.266853,7.991545,0.552122
-0.410471,6.791525,0.825812
-0.127962,7.966182,0.698223
3.268997,6.775999,-2.737706
2.986488,5.601342,-2.610117
3.130107,6.801362,-2.883807
-0.266853,7.991545,0.552122
-0.475667,6.812059,0.754243
-0.410471,6.791525,0.825812
2.986488,5.601342,-2.610117
2.921293,5.621875,-2.681686
3.130107,6.801362,-2.883807
-0.266853,7.991545,0.552122
-0.543125,6.824379,0.683282
-0.475667,6.812059,0.754243
2.921293,5.621875,-2.681686
2.853834,5.634196,-2.752647
3.130107,6.801362,-2.883807
-0.409538,8.000000,0.408127
-0.543125,6.824379,0.683282
-0.266853,7.991545,0.552122
3.130107,6.801362,-2.883807
2.853834,5.634196,-2.752647
2.987421,6.809817,-3.027802
-0.409538,8.000000,0.408127
-0.612427,6.828485,0.613343
-0.543125,6.824379,0.683282
2.853834,5.634196,-2.752647
2.784532,5.638302,-2.822586
2.987421,6.809817,-3.027802
-0.409538,8.000000,0.408127
-0.683152,6.824379,0.544843
-0.612427,6.828485,0.613343
2.784532,5.638302,-2.822586
2.713807,5.634196,-2.891085
2.987421,6.809817,-3.027802
-0.409538,8.000000,0.408127
-0.754878,6.812059,0.478199
-0.683152,6.824379,0.544843
2.713807,5.634196,-2.891085
2.642081,5.621875,-2.957730
2.987421,6.809817,-3.027802
-0.555152,7.991545,0.267093
-0.754878,6.812059,0.478199
-0.409538,8.000000,0.408127
2.987421,6.809817,-3.027802
2.642081,5.621875,-2.957730
2.841807,6.801362,-3.168836
-0.555152,7.991545,0.267093
-0.827185,6.791525,0.413824
-0.754878,6.812059,0.478199
2.642081,5.621875,-2.957730
2.569774,5.601342,-3.022105
2.841807,6.801362,-3.168836
-0.555152,7.991545,0.267093
-0.899653,6.762778,0.352136
-0.827185,6.791525,0.413824
2.569774,5.601342,-3.022105
2.497306,5.572595,-3.083793
2.841807,6.801362,-3.168836
-0.702828,7.966182,0.129878
-0.899653,6.762778,0.352136
-0.555152,7.991545,0.267093
2.841807,6.801362,-3.168836
2.497306,5.572595,-3.083793
2.694131,6.775999,-3.306051
-0.702828,7.966182,0.129878
-0.971860,6.725817,0.293551
-0.899653,6.762778,0.352136
2.497306,5.572595,-3.083793
2.425099,5.535634,-3.142378
2.694131,6.775999,-3.306051
-0.702828,7.966182,0.129878
-1.043385,6.680643,0.238485
-0.971860,6.725817,0.293551
2.425099,5.535634,-3.142378
2.353574,5.490460,-3.197444
2.694131,6.775999,-3.306051
-0.851697,7.923909,-0.002660
-1.043385,6.680643,0.238485
-0.702828,7.966182,0.129878
2.694131,6.775999,-3.306051
2.353574,5.490460,-3.197444
2.545262,6.733726,-3.438589
-1.000894,7.864727,-0.129665
-1.043385,6.680643,0.238485
-0.851697,7.923909,-0.002660
2.545262,6.733726,-3.438589
2.353574,5.490460,-3.197444
2.396065,6.674544,-3.565594
-1.149551,7.788636,-0.250278
-1.043385,6.680643,0.238485
-1.000894,7.864727,-0.129665
2.396065,6.674544,-3.565594
2.353574,5.490460,-3.197444
2.247408,6.598453,-3.686207
-1.296801,7.695636,-0.363644
-1.043385,6.680643,0.238485
-1.149551,7.788636,-0.250278
2.247408,6.598453,-3.686207
2.353574,5.490460,-3.197444
2.100158,6.505453,-3.799573
-1.296801,7.695636,-0.363644
-4.566349,4.237018,-2.398066
-1.043385,6.680643,0.238485
2.353574,5.490460,-3.197444
-1.169390,3.046835,-5.833995
2.100158,6.505453,-3.799573
-1.296801,7.695636,-0.363644
-4.635985,4.184275,-2.448642
-4.566349,4.237018,-2.398066
-1.169390,3.046835,-5.833995
-1.239026,2.994092,-5.884571
2.100158,6.505453,-3.799573
-1.296801,7.695636,-0.363644
-4.702605,4.124939,-2.493953
-4.635985,4.184275,-2.448642
-1.239026,2.994092,-5.884571
-1.305646,2.934756,-5.929882
2.100158,6.505453,-3.799573
-1.296801,7.695636,-0.363644
-4.765913,4.059508,-2.533878
-4.702605,4.124939,-2.493953
-1.305646,2.934756,-5.929882
-1.368954,2.869325,-5.969807
2.100158,6.505453,-3.799573
-5.137727,3.278364,-2.630893
-4.819731,5.252074,-3.000183
-5.795748,-0.521149,-1.965323
-2.398789,-1.711333,-5.401252
-1.422772,4.061891,-6.436112
-1.740768,2.088181,-6.066822
-5.117569,3.376281,-2.644881
-4.819731,5.252074,-3.000183
-5.137727,3.278364,-2.630893
-1.740768,2.088181,-6.066822
-1.422772,4.061891,-6.436112
-1.720610,2.186098,-6.080810
-5.091430,3.472578,-2.652395
-4.819731,5.252074,-3.000183
-5.117569,3.376281,-2.644881
-1.720610,2.186098,-6.080810
-1.422772,4.061891,-6.436112
-1.694471,2.282394,-6.088324
-5.059608,3.566756,-2.653556
-4.819731,5.252074,-3.000183
-5.091430,3.472578,-2.652395
-1.694471,2.282394,-6.088324
-1.422772,4.061891,-6.436112
-1.662648,2.376573,-6.089485
-5.022397,3.658320,-2.648485
-4.819731,5.252074,-3.000183
-5.059608,3.566756,-2.653556
-1.662648,2.376573,-6.089485
-1.422772,4.061891,-6.436112
-1.625438,2.468136,-6.084414
-4.980096,3.746771,-2.637302
-4.819731,5.252074,-3.000183
-5.022397,3.658320,-2.648485
-1.625438,2.468136,-6.084414
-1.422772,4.061891,-6.436112
-1.583137,2.556587,-6.073231
-4.933001,3.831612,-2.620130
-4.819731,5.252074,-3.000183
-4.980096,3.746771,-2.637302
-1.583137,2.556587,-6.073231
-1.422772,4.061891,-6.436112
-1.536042,2.641429,-6.056059
-4.881408,3.912347,-2.597087
-4.819731,5.252074,-3.000183
-4.933001,3.831612,-2.620130
-1.536042,2.641429,-6.056059
-1.422772,4.061891,-6.436112
-1.484448,2.722164,-6.033016
-4.825613,3.988478,-2.568297
-4.819731,5.252074,-3.000183
-4.881408,3.912347,-2.597087
-1.484448,2.722164,-6.033016
-1.422772,4.061891,-6.436112
-1.428654,2.798295,-6.004226
-4.765913,4.059508,-2.533878
-4.819731,5.252074,-3.000183
-4.825613,3.988478,-2.568297
-1.428654,2.798295,-6.004226
-1.422772,4.061891,-6.436112
-1.368954,2.869325,-5.969807
-4.819731,5.252074,-3.000183
-4.765913,4.059508,-2.533878
-1.296801,7.695636,-0.363644
2.100158,6.505453,-3.799573
-1.368954,2.869325,-5.969807
-1.422772,4.061891,-6.436112
3.569933,3.479962,5.908174
3.073721,0.576698,6.423262
3.541610,3.278364,5.950005
6.938569,2.088181,2.514076
6.470680,-0.613485,2.987333
6.966892,2.289779,2.472245
3.584785,3.678223,5.854182
3.073721,0.576698,6.423262
3.569933,3.479962,5.908174
6.966892,2.289779,2.472245
6.470680,-0.613485,2.987333
6.981744,2.488040,2.418253
3.586424,3.872122,5.788637
3.073721,0.576698,6.423262
3.584785,3.678223,5.854182
6.981744,2.488040,2.418253
6.470680,-0.613485,2.987333
6.983383,2.681939,2.352708
3.575105,4.060636,5.712146
3.073721,0.576698,6.423262
3.586424,3.872122,5.788637
6.983383,2.681939,2.352708
6.470680,-0.613485,2.987333
6.972064,2.870453,2.276217
3.551085,4.242741,5.625318
3.073721,0.576698,6.423262
3.575105,4.060636,5.712146
6.972064,2.870453,2.276217
6.470680,-0.613485,2.987333
6.948044,3.052558,2.189389
3.514620,4.417413,5.528762
3.073721,0.576698,6.423262
3.551085,4.242741,5.625318
6.948044,3.052558,2.189389
6.470680,-0.613485,2.987333
6.911579,3.227230,2.092833
3.465967,4.583628,5.423085
3.073721,0.576698,6.423262
3.514620,4.417413,5.528762
6.911579,3.227230,2.092833
6.470680,-0.613485,2.987333
6.862926,3.393445,1.987156
3.405384,4.740362,5.308898
3.073721,0.576698,6.423262
3.465967,4.583628,5.423085
6.862926,3.393445,1.987156
6.470680,-0.613485,2.987333
6.802343,3.550179,1.872969
3.333125,4.886591,5.186805
3.073721,0.576698,6.423262
3.405384,4.740362,5.308898
6.802343,3.550179,1.872969
6.470680,-0.613485,2.987333
6.730084,3.696408,1.750876
3.249448,5.021292,5.057418
3.073721,0.576698,6.423262
3.333125,4.886591,5.186805
6.730084,3.696408,1.750876
6.470680,-0.613485,2.987333
6.646407,3.831109,1.621489
3.154609,5.143439,4.921344
3.073721,0.576698,6.423262
3.249448,5.021292,5.057418
6.646407,3.831109,1.621489
6.470680,-0.613485,2.987333
6.551568,3.953256,1.485415
3.048865,5.252010,4.779191
3.073721,0.576698,6.423262
3.154609,5.143439,4.921344
6.551568,3.953256,1.485415
6.470680,-0.613485,2.987333
6.445824,4.061827,1.343262
2.683214,3.278364,5.101345
3.073721,0.576698,6.423262
3.048865,5.252010,4.779191
6.445824,4.061827,1.343262
6.470680,-0.613485,2.987333
6.080174,2.088181,1.665416
3.073721,0.576698,6.423262
2.683214,3.278364,5.101345
2.215325,0.576698,5.574602
5.612284,-0.613485,2.138673
6.080174,2.088181,1.665416
6.470680,-0.613485,2.987333
2.883590,-0.521149,6.615574
2.545425,-2.439563,6.945771
2.582963,-2.257017,6.919650
5.979922,-3.447200,3.483721
5.942384,-3.629746,3.509842
6.280549,-1.711333,3.179645
2.883590,-0.521149,6.615574
2.496846,-2.618893,6.959861
2.545425,-2.439563,6.945771
5.942384,-3.629746,3.509842
5.893805,-3.809076,3.523932
6.280549,-1.711333,3.179645
2.883590,-0.521149,6.615574
2.437758,-2.794116,6.962139
2.496846,-2.618893,6.959861
5.893805,-3.809076,3.523932
5.834717,-3.984299,3.526210
6.280549,-1.711333,3.179645
2.883590,-0.521149,6.615574
2.368689,-2.964347,6.952821
2.437758,-2.794116,6.962139
5.834717,-3.984299,3.526210
5.765648,-4.154530,3.516892
6.280549,-1.711333,3.179645
2.883590,-0.521149,6.615574
2.290169,-3.128693,6.932120
2.368689,-2.964347,6.952821
5.765648,-4.154530,3.516892
5.687128,-4.318876,3.496191
6.280549,-1.711333,3.179645
2.883590,-0.521149,6.615574
2.202728,-3.286268,6.900254
2.290169,-3.128693,6.932120
5.687128,-4.318876,3.496191
5.599688,-4.476451,3.464325
6.280549,-1.711333,3.179645
2.883590,-0.521149,6.615574
2.106897,-3.436183,6.857439
2.202728,-3.286268,6.900254
5.599688,-4.476451,3.464325
5.503856,-4.626366,3.421510
6.280549,-1.711333,3.179645
2.883590,-0.521149,6.615574
2.003204,-3.577547,6.803889
2.106897,-3.436183,6.857439
5.503856,-4.626366,3.421510
5.400163,-4.767730,3.367960
6.280549,-1.711333,3.179645
2.883590,-0.521149,6.615574
1.892179,-3.709473,6.739822
2.003204,-3.577547,6.803889
5.400163,-4.767730,3.367960
5.289138,-4.899656,3.303893
6.280549,-1.711333,3.179645
2.883590,-0.521149,6.615574
1.774352,-3.831072,6.665453
1.892179,-3.709473,6.739822
5.289138,-4.899656,3.303893
5.171311,-5.021256,3.229524
6.280549,-1.711333,3.179645
2.883590,-0.521149,6.615574
1.650253,-3.941454,6.580997
1.774352,-3.831072,6.665453
5.171311,-5.021256,3.229524
5.047212,-5.131637,3.145068
6.280549,-1.711333,3.179645
2.883590,-0.521149,6.615574
1.520412,-4.039732,6.486672
1.650253,-3.941454,6.580997
5.047212,-5.131637,3.145068
4.917371,-5.229915,3.050743
6.280549,-1.711333,3.179645
2.883590,-0.521149,6.615574
1.822211,-1.693204,5.972226
1.520412,-4.039732,6.486672
4.917371,-5.229915,3.050743
5.219170,-2.883387,2.536297
6.280549,-1.711333,3.179645
1.696845,-0.521149,5.442289
1.822211,-1.693204,5.972226
2.883590,-0.521149,6.615574
6.280549,-1.711333,3.179645
5.219170,-2.883387,2.536297
5.093804,-1.711333,2.006360
1.696845,-0.521149,5.442289
1.493862,-1.693204,5.647601
1.822211,-1.693204,5.972226
5.219170,-2.883387,2.536297
4.890821,-2.883387,2.211672
5.093804,-1.711333,2.006360
1.247443,-0.412065,4.960198
1.493862,-1.693204,5.647601
1.696845,-0.521149,5.442289
5.093804,-1.711333,2.006360
4.890821,-2.883387,2.211672
4.644402,-1.602248,1.524269
1.247443,-0.412065,4.960198
0.875977,-1.584120,4.998938
1.493862,-1.693204,5.647601
4.890821,-2.883387,2.211672
4.272936,-2.774303,1.563009
4.644402,-1.602248,1.524269
0.934167,-0.110479,4.546008
0.875977,-1.584120,4.998938
1.247443,-0.412065,4.960198
4.644402,-1.602248,1.524269
4.272936,-2.774303,1.563009
4.331126,-1.300662,1.110079
0.728775,0.345109,4.185133
0.875977,-1.584120,4.998938
0.934167,-0.110479,4.546008
4.331126,-1.300662,1.110079
4.272936,-2.774303,1.563009
4.125734,-0.845074,0.749204
0.728775,0.345109,4.185133
0.417909,-1.282534,4.441597
0.875977,-1.584120,4.998938
4.272936,-2.774303,1.563009
3.814868,-2.472717,1.005668
4.125734,-0.845074,0.749204
0.603021,0.916198,3.862984
0.417909,-1.282534,4.441597
0.728775,0.345109,4.185133
4.125734,-0.845074,0.749204
3.814868,-2.472717,1.005668
3.999980,-0.273986,0.427055
0.528665,1.564287,3.564977
0.417909,-1.282534,4.441597
0.603021,0.916198,3.862984
3.999980,-0.273986,0.427055
3.814868,-2.472717,1.005668
3.925624,0.374104,0.129048
0.528665,1.564287,3.564977
0.093496,-0.826946,3.963052
