# x,y,z (every 3 lines = 1 triangle)
-0.406012,1.605652,-1.171295
2.081766,0.607558,1.174382
2.081766,1.003798,1.271988
-0.406012,1.605652,-1.171295
2.081766,0.607558,1.174382
-0.406012,1.605652,-1.171295
-0.406012,1.209412,-1.268900
2.079928,0.550501,1.162198
2.081766,0.607558,1.174382
-0.406012,1.209412,-1.268900
2.079928,0.550501,1.162198
-0.406012,1.209412,-1.268900
-0.407850,1.152354,-1.281084
2.074493,0.493590,1.153713
2.079928,0.550501,1.162198
-0.407850,1.152354,-1.281084
2.074493,0.493590,1.153713
-0.407850,1.152354,-1.281084
-0.413285,1.095444,-1.289569
2.065578,0.437130,1.148883
2.074493,0.493590,1.153713
-0.413285,1.095444,-1.289569
2.065578,0.437130,1.148883
-0.413285,1.095444,-1.289569
-0.422200,1.038984,-1.294399
2.053298,0.381423,1.147664
2.065578,0.437130,1.148883
-0.422200,1.038984,-1.294399
2.053298,0.381423,1.147664
-0.422200,1.038984,-1.294399
-0.434480,0.983277,-1.295618
2.037771,0.326773,1.150012
2.053298,0.381423,1.147664
-0.434480,0.983277,-1.295618
2.037771,0.326773,1.150012
-0.434480,0.983277,-1.295618
-0.450007,0.928627,-1.293270
2.019113,0.273483,1.155883
2.037771,0.326773,1.150012
-0.450007,0.928627,-1.293270
2.019113,0.273483,1.155883
-0.450007,0.928627,-1.293270
-0.468665,0.875337,-1.287399
1.997441,0.221857,1.165233
2.019113,0.273483,1.155883
-0.468665,0.875337,-1.287399
1.997441,0.221857,1.165233
-0.468665,0.875337,-1.287399
-0.490338,0.823711,-1.278049
1.972870,0.172198,1.178018
1.997441,0.221857,1.165233
-0.490338,0.823711,-1.278049
1.972870,0.172198,1.178018
-0.490338,0.823711,-1.278049
-0.514908,0.774052,-1.265264
1.945518,0.124809,1.194195
1.972870,0.172198,1.178018
-0.514908,0.774052,-1.265264
1.945518,0.124809,1.194195
-0.514908,0.774052,-1.265264
-0.542260,0.726663,-1.249087
1.915502,0.079993,1.213718
1.945518,0.124809,1.194195
-0.542260,0.726663,-1.249087
1.915502,0.079993,1.213718
-0.542260,0.726663,-1.249087
-0.572276,0.681847,-1.229564
1.882938,0.038054,1.236544
1.915502,0.079993,1.213718
-0.572276,0.681847,-1.229564
1.882938,0.038054,1.236544
-0.572276,0.681847,-1.229564
-0.604840,0.639908,-1.206738
1.847943,-0.000705,1.262630
1.882938,0.038054,1.236544
-0.604840,0.639908,-1.206738
1.847943,-0.000705,1.262630
-0.604840,0.639908,-1.206738
-0.639835,0.601149,-1.180653
-0.381656,-2.285522,2.970014
1.847943,-0.000705,1.262630
-0.639835,0.601149,-1.180653
-0.381656,-2.285522,2.970014
-0.639835,0.601149,-1.180653
-2.869434,-1.683668,0.526732
-0.425290,-2.325310,3.004642
-0.381656,-2.285522,2.970014
-2.869434,-1.683668,0.526732
-0.425290,-2.325310,3.004642
-2.869434,-1.683668,0.526732
-2.913068,-1.723456,0.561360
-0.473970,-2.360934,3.045433
-0.425290,-2.325310,3.004642
-2.913068,-1.723456,0.561360
-0.473970,-2.360934,3.045433
-2.913068,-1.723456,0.561360
-2.961748,-1.759080,0.602151
-0.526686,-2.392154,3.091419
-0.473970,-2.360934,3.045433
-2.961748,-1.759080,0.602151
-0.526686,-2.392154,3.091419
-2.961748,-1.759080,0.602151
-3.014465,-1.790300,0.648137
-0.582430,-2.418733,3.141630
-0.526686,-2.392154,3.091419
-3.014465,-1.790300,0.648137
-0.582430,-2.418733,3.141630
-3.014465,-1.790300,0.648137
-3.070208,-1.816879,0.698348
-0.640192,-2.440431,3.195099
-0.582430,-2.418733,3.141630
-3.070208,-1.816879,0.698348
-0.640192,-2.440431,3.195099
-3.070208,-1.816879,0.698348
-3.127970,-1.838577,0.751817
-0.698962,-2.457010,3.250856
-0.640192,-2.440431,3.195099
-3.127970,-1.838577,0.751817
-0.698962,-2.457010,3.250856
-3.127970,-1.838577,0.751817
-3.186740,-1.855156,0.807574
-0.757732,-2.468232,3.307932
-0.698962,-2.457010,3.250856
-3.186740,-1.855156,0.807574
-0.757732,-2.468232,3.307932
-3.186740,-1.855156,0.807574
-3.245510,-1.866378,0.864649
-0.815492,-2.473857,3.365358
-0.757732,-2.468232,3.307932
-3.245510,-1.866378,0.864649
-0.815492,-2.473857,3.365358
-3.245510,-1.866378,0.864649
-3.303270,-1.872003,0.922076
-0.871233,-2.473648,3.422166
-0.815492,-2.473857,3.365358
-3.303270,-1.872003,0.922076
-0.871233,-2.473648,3.422166
-3.303270,-1.872003,0.922076
-3.359011,-1.871794,0.978884
-0.923947,-2.467366,3.477387
-0.871233,-2.473648,3.422166
-3.359011,-1.871794,0.978884
-0.923947,-2.467366,3.477387
-3.359011,-1.871794,0.978884
-3.411725,-1.865512,1.034105
-0.972622,-2.454772,3.530051
-0.923947,-2.467366,3.477387
-3.411725,-1.865512,1.034105
-0.972622,-2.454772,3.530051
-3.411725,-1.865512,1.034105
-3.460400,-1.852919,1.086769
-1.016252,-2.435628,3.579191
-0.972622,-2.454772,3.530051
-3.460400,-1.852919,1.086769
-1.016252,-2.435628,3.579191
-3.460400,-1.852919,1.086769
-3.504030,-1.833775,1.135908
-3.638863,-0.988340,6.606074
-1.016252,-2.435628,3.579191
-3.504030,-1.833775,1.135908
-3.638863,-0.988340,6.606074
-3.504030,-1.833775,1.135908
-6.126641,-0.386487,4.162792
-3.944155,-1.782217,6.721371
-3.638863,-0.988340,6.606074
-6.126641,-0.386487,4.162792
-3.944155,-1.782217,6.721371
-6.126641,-0.386487,4.162792
-6.431934,-1.180363,4.278089
-1.321437,-3.229599,3.694355
-3.944155,-1.782217,6.721371
-6.431934,-1.180363,4.278089
-1.321437,-3.229599,3.694355
-6.431934,-1.180363,4.278089
-3.809215,-2.627745,1.251073
-1.276164,-3.252401,3.642641
-1.321437,-3.229599,3.694355
-3.809215,-2.627745,1.251073
-1.276164,-3.252401,3.642641
-3.809215,-2.627745,1.251073
-3.763942,-2.650547,1.199359
-1.229170,-3.271880,3.589993
-1.276164,-3.252401,3.642641
-3.763942,-2.650547,1.199359
-1.229170,-3.271880,3.589993
-3.763942,-2.650547,1.199359
-3.716948,-2.670027,1.146711
-1.180611,-3.288076,3.536560
-1.229170,-3.271880,3.589993
-3.716948,-2.670027,1.146711
-1.180611,-3.288076,3.536560
-3.716948,-2.670027,1.146711
-3.668389,-2.686222,1.093278
-1.130644,-3.301024,3.482493
-1.180611,-3.288076,3.536560
-3.668389,-2.686222,1.093278
-1.130644,-3.301024,3.482493
-3.668389,-2.686222,1.093278
-3.618422,-2.699170,1.039211
-1.079423,-3.310762,3.427941
-1.130644,-3.301024,3.482493
-3.618422,-2.699170,1.039211
-1.079423,-3.310762,3.427941
-3.618422,-2.699170,1.039211
-3.567202,-2.708909,0.984659
-1.027108,-3.317328,3.373055
-1.079423,-3.310762,3.427941
-3.567202,-2.708909,0.984659
-1.027108,-3.317328,3.373055
-3.567202,-2.708909,0.984659
-3.514886,-2.715474,0.929773
-0.973852,-3.320757,3.317986
-1.027108,-3.317328,3.373055
-3.514886,-2.715474,0.929773
-0.973852,-3.320757,3.317986
-3.514886,-2.715474,0.929773
-3.461631,-2.718904,0.874703
-0.919814,-3.321088,3.262882
-0.973852,-3.320757,3.317986
-3.461631,-2.718904,0.874703
-0.919814,-3.321088,3.262882
-3.461631,-2.718904,0.874703
-3.407593,-2.719234,0.819600
-0.865150,-3.318357,3.207895
-0.919814,-3.321088,3.262882
-3.407593,-2.719234,0.819600
-0.865150,-3.318357,3.207895
-3.407593,-2.719234,0.819600
-3.352928,-2.716503,0.764612
-0.810015,-3.312602,3.153174
-0.865150,-3.318357,3.207895
-3.352928,-2.716503,0.764612
-0.810015,-3.312602,3.153174
-3.352928,-2.716503,0.764612
-3.297794,-2.710748,0.709892
-0.754567,-3.303859,3.098869
-0.810015,-3.312602,3.153174
-3.297794,-2.710748,0.709892
-0.754567,-3.303859,3.098869
-3.297794,-2.710748,0.709892
-3.242346,-2.702006,0.655587
-0.698962,-3.292167,3.045132
-0.754567,-3.303859,3.098869
-3.242346,-2.702006,0.655587
-0.698962,-3.292167,3.045132
-3.242346,-2.702006,0.655587
-3.186740,-2.690313,0.601850
-0.643360,-3.277562,2.992115
-0.698962,-3.292167,3.045132
-3.186740,-2.690313,0.601850
-0.643360,-3.277562,2.992115
-3.186740,-2.690313,0.601850
-3.131138,-2.675708,0.548833
-0.587914,-3.260079,2.939965
-0.643360,-3.277562,2.992115
-3.131138,-2.675708,0.548833
-0.587914,-3.260079,2.939965
-3.131138,-2.675708,0.548833
-3.075692,-2.658225,0.496683
-0.532779,-3.239755,2.888833
-0.587914,-3.260079,2.939965
-3.075692,-2.658225,0.496683
-0.532779,-3.239755,2.888833
-3.075692,-2.658225,0.496683
-3.020557,-2.637902,0.445550
-0.478113,-3.216628,2.838868
-0.532779,-3.239755,2.888833
-3.020557,-2.637902,0.445550
-0.478113,-3.216628,2.838868
-3.020557,-2.637902,0.445550
-2.965891,-2.614774,0.395586
-0.424073,-3.190735,2.790222
-0.478113,-3.216628,2.838868
-2.965891,-2.614774,0.395586
-0.424073,-3.190735,2.790222
-2.965891,-2.614774,0.395586
-2.911851,-2.588881,0.346940
-0.370815,-3.162113,2.743044
-0.424073,-3.190735,2.790222
-2.911851,-2.588881,0.346940
-0.370815,-3.162113,2.743044
-2.911851,-2.588881,0.346940
-2.858593,-2.560259,0.299762
-0.318496,-3.130800,2.697486
-0.370815,-3.162113,2.743044
-2.858593,-2.560259,0.299762
-0.318496,-3.130800,2.697486
-2.858593,-2.560259,0.299762
-2.806274,-2.528946,0.254204
-0.267273,-3.096831,2.653697
-0.318496,-3.130800,2.697486
-2.806274,-2.528946,0.254204
-0.267273,-3.096831,2.653697
-2.806274,-2.528946,0.254204
-2.755051,-2.494978,0.210415
-0.217302,-3.060246,2.611829
-0.267273,-3.096831,2.653697
-2.755051,-2.494978,0.210415
-0.217302,-3.060246,2.611829
-2.755051,-2.494978,0.210415
-2.705080,-2.458392,0.168546
-0.168740,-3.021081,2.572030
-0.217302,-3.060246,2.611829
-2.705080,-2.458392,0.168546
-0.168740,-3.021081,2.572030
-2.705080,-2.458392,0.168546
-2.656518,-2.419227,0.128748
-0.121744,-2.979374,2.534452
-0.168740,-3.021081,2.572030
-2.656518,-2.419227,0.128748
-0.121744,-2.979374,2.534452
-2.656518,-2.419227,0.128748
-2.609522,-2.377520,0.091170
-0.076471,-2.935160,2.499246
-0.121744,-2.979374,2.534452
-2.609522,-2.377520,0.091170
-0.076471,-2.935160,2.499246
-2.609522,-2.377520,0.091170
-2.564249,-2.333306,0.055964
2.156136,-0.647227,0.789566
-0.076471,-2.935160,2.499246
-2.564249,-2.333306,0.055964
2.156136,-0.647227,0.789566
-2.564249,-2.333306,0.055964
-0.331642,-0.045373,-1.653717
2.098721,5.946536,2.472268
2.079490,4.608161,2.162168
2.081766,4.539070,2.142832
-0.406012,5.140924,-0.300451
-0.408288,5.210015,-0.281114
-0.389057,6.548390,0.028986
2.098721,5.946536,2.472268
2.072761,4.675046,2.185495
2.079490,4.608161,2.162168
-0.408288,5.210015,-0.281114
-0.415017,5.276900,-0.257787
-0.389057,6.548390,0.028986
2.098721,5.946536,2.472268
2.061731,4.739407,2.212580
2.072761,4.675046,2.185495
-0.415017,5.276900,-0.257787
-0.426047,5.341261,-0.230702
-0.389057,6.548390,0.028986
2.098721,5.946536,2.472268
2.046547,4.800926,2.243194
2.061731,4.739407,2.212580
-0.426047,5.341261,-0.230702
-0.441231,5.402780,-0.200088
-0.389057,6.548390,0.028986
2.098721,5.946536,2.472268
2.027361,4.859285,2.277106
2.046547,4.800926,2.243194
-0.441231,5.402780,-0.200088
-0.460418,5.461139,-0.166176
-0.389057,6.548390,0.028986
2.098721,5.946536,2.472268
2.004321,4.914165,2.314084
2.027361,4.859285,2.277106
-0.460418,5.461139,-0.166176
-0.483458,5.516019,-0.129198
-0.389057,6.548390,0.028986
2.098721,5.946536,2.472268
1.977577,4.965248,2.353899
2.004321,4.914165,2.314084
-0.483458,5.516019,-0.129198
-0.510202,5.567102,-0.089384
-0.389057,6.548390,0.028986
2.098721,5.946536,2.472268
1.947278,5.012216,2.396318
1.977577,4.965248,2.353899
-0.510202,5.567102,-0.089384
-0.540500,5.614069,-0.046964
-0.389057,6.548390,0.028986
2.098721,5.946536,2.472268
1.913575,5.054749,2.441112
1.947278,5.012216,2.396318
-0.540500,5.614069,-0.046964
-0.574203,5.656603,-0.002170
-0.389057,6.548390,0.028986
2.098721,5.946536,2.472268
1.876617,5.092531,2.488050
1.913575,5.054749,2.441112
-0.574203,5.656603,-0.002170
-0.611161,5.694385,0.044768
-0.389057,6.548390,0.028986
2.098721,5.946536,2.472268
1.836555,5.125242,2.536900
1.876617,5.092531,2.488050
-0.611161,5.694385,0.044768
-0.651223,5.727096,0.093618
-0.389057,6.548390,0.028986
2.098721,5.946536,2.472268
1.793536,5.152565,2.587433
1.836555,5.125242,2.536900
-0.651223,5.727096,0.093618
-0.694242,5.754419,0.144151
-0.389057,6.548390,0.028986
-0.105514,7.162962,5.016289
1.793536,5.152565,2.587433
2.098721,5.946536,2.472268
-0.389057,6.548390,0.028986
-0.694242,5.754419,0.144151
-2.593292,7.764816,2.573007
-0.198771,7.207043,5.122102
1.793536,5.152565,2.587433
-0.105514,7.162962,5.016289
-2.593292,7.764816,2.573007
-0.694242,5.754419,0.144151
-2.686549,7.808896,2.678820
-0.295109,7.238370,5.227912
1.793536,5.152565,2.587433
-0.198771,7.207043,5.122102
-2.686549,7.808896,2.678820
-0.694242,5.754419,0.144151
-2.782887,7.840224,2.784630
-0.393915,7.257090,5.333128
1.793536,5.152565,2.587433
-0.295109,7.238370,5.227912
-2.782887,7.840224,2.784630
-0.694242,5.754419,0.144151
-2.881693,7.858944,2.889846
-0.393915,7.257090,5.333128
-0.410716,6.369033,5.131480
1.793536,5.152565,2.587433
-0.694242,5.754419,0.144151
-2.898494,6.970887,2.688198
-2.881693,7.858944,2.889846
-0.393915,7.257090,5.333128
-0.456014,6.390444,5.182878
-0.410716,6.369033,5.131480
-2.898494,6.970887,2.688198
-2.943793,6.992298,2.739596
-2.881693,7.858944,2.889846
-0.494569,7.263348,5.437157
-0.456014,6.390444,5.182878
-0.393915,7.257090,5.333128
-2.881693,7.858944,2.889846
-2.943793,6.992298,2.739596
-2.982348,7.865202,2.993875
-0.494569,7.263348,5.437157
-0.502809,6.405662,5.234273
-0.456014,6.390444,5.182878
-2.943793,6.992298,2.739596
-2.990587,7.007516,2.790991
-2.982348,7.865202,2.993875
-0.494569,7.263348,5.437157
-0.550800,6.414755,5.285378
-0.502809,6.405662,5.234273
-2.990587,7.007516,2.790991
-3.038578,7.016609,2.842096
-2.982348,7.865202,2.993875
-0.596458,7.257291,5.539409
-0.550800,6.414755,5.285378
-0.494569,7.263348,5.437157
-2.982348,7.865202,2.993875
-3.038578,7.016609,2.842096
-3.084236,7.859145,3.096127
-0.596458,7.257291,5.539409
-0.599689,6.417796,5.335906
-0.550800,6.414755,5.285378
-3.038578,7.016609,2.842096
-3.087467,7.019650,2.892624
-3.084236,7.859145,3.096127
-0.596458,7.257291,5.539409
-0.649176,6.414855,5.385570
-0.599689,6.417796,5.335906
-3.087467,7.019650,2.892624
-3.136954,7.016709,2.942288
-3.084236,7.859145,3.096127
-0.698962,7.239064,5.639291
-0.649176,6.414855,5.385570
-0.596458,7.257291,5.539409
-3.084236,7.859145,3.096127
-3.136954,7.016709,2.942288
-3.186740,7.840918,3.196008
-0.698962,7.239064,5.639291
-0.698962,6.406002,5.434083
-0.649176,6.414855,5.385570
-3.136954,7.016709,2.942288
-3.186740,7.007856,2.990800
-3.186740,7.840918,3.196008
-0.698962,7.239064,5.639291
-0.748749,6.391309,5.481156
-0.698962,6.406002,5.434083
-3.186740,7.007856,2.990800
-3.236527,6.993163,3.037874
-3.186740,7.840918,3.196008
-0.698962,7.239064,5.639291
-0.798236,6.370846,5.526504
-0.748749,6.391309,5.481156
-3.236527,6.993163,3.037874
-3.286014,6.972700,3.083222
-3.186740,7.840918,3.196008
-0.801467,7.208813,5.736210
-0.798236,6.370846,5.526504
-0.698962,7.239064,5.639291
-3.186740,7.840918,3.196008
-3.286014,6.972700,3.083222
-3.289245,7.810667,3.292928
-0.801467,7.208813,5.736210
-0.847124,6.344684,5.569838
-0.798236,6.370846,5.526504
-3.286014,6.972700,3.083222
-3.334903,6.946538,3.126556
-3.289245,7.810667,3.292928
-0.801467,7.208813,5.736210
-0.895116,6.312894,5.610873
-0.847124,6.344684,5.569838
-3.334903,6.946538,3.126556
-3.382894,6.914748,3.167591
-3.289245,7.810667,3.292928
-0.903355,7.166684,5.829576
-0.895116,6.312894,5.610873
-0.801467,7.208813,5.736210
-3.289245,7.810667,3.292928
-3.382894,6.914748,3.167591
-3.391133,7.768537,3.386294
-0.903355,7.166684,5.829576
-0.941910,6.275546,5.649319
-0.895116,6.312894,5.610873
-3.382894,6.914748,3.167591
-3.429688,6.877400,3.206037
-3.391133,7.768537,3.386294
-0.903355,7.166684,5.829576
-0.987209,6.232711,5.684891
-0.941910,6.275546,5.649319
-3.429688,6.877400,3.206037
-3.474987,6.834565,3.241609
-3.391133,7.768537,3.386294
-1.004010,7.112822,5.918796
-0.987209,6.232711,5.684891
-0.903355,7.166684,5.829576
-3.391133,7.768537,3.386294
-3.474987,6.834565,3.241609
-3.491788,7.714676,3.475514
-1.102815,7.047373,6.003279
-0.987209,6.232711,5.684891
-1.004010,7.112822,5.918796
-3.491788,7.714676,3.475514
-3.474987,6.834565,3.241609
-3.590593,7.649227,3.559997
-1.199154,6.970484,6.082432
-0.987209,6.232711,5.684891
-1.102815,7.047373,6.003279
-3.590593,7.649227,3.559997
-3.474987,6.834565,3.241609
-3.686932,7.572338,3.639150
-1.292410,6.882300,6.155665
-0.987209,6.232711,5.684891
-1.199154,6.970484,6.082432
-3.686932,7.572338,3.639150
-3.474987,6.834565,3.241609
-3.780188,7.484154,3.712382
-1.292410,6.882300,6.155665
-3.191444,3.973824,7.372837
-0.987209,6.232711,5.684891
-3.474987,6.834565,3.241609
-5.679222,4.575678,4.929555
-3.780188,7.484154,3.712382
-1.292410,6.882300,6.155665
-3.234466,3.926145,7.404899
-3.191444,3.973824,7.372837
-5.679222,4.575678,4.929555
-5.722245,4.527999,4.961616
-3.780188,7.484154,3.712382
-1.292410,6.882300,6.155665
-3.274533,3.874477,7.432967
-3.234466,3.926145,7.404899
-5.722245,4.527999,4.961616
-5.762311,4.476331,4.989685
-3.780188,7.484154,3.712382
-1.292410,6.882300,6.155665
-3.311493,3.819209,7.456986
-3.274533,3.874477,7.432967
-5.762311,4.476331,4.989685
-5.799271,4.421063,5.013704
-3.780188,7.484154,3.712382
-3.479690,3.223966,7.481621
-3.496629,4.623462,7.843606
-3.479690,0.522140,6.816080
-5.967468,1.123993,4.372797
-5.984407,5.225316,5.400324
-5.967468,3.825820,5.038338
-3.477414,3.294133,7.496587
-3.496629,4.623462,7.843606
-3.479690,3.223966,7.481621
-5.967468,3.825820,5.038338
-5.984407,5.225316,5.400324
-5.965192,3.895987,5.053305
-3.470686,3.364200,7.506996
-3.496629,4.623462,7.843606
-3.477414,3.294133,7.496587
-5.965192,3.895987,5.053305
-5.984407,5.225316,5.400324
-5.958464,3.966054,5.063714
-3.459655,3.433779,7.512904
-3.496629,4.623462,7.843606
-3.470686,3.364200,7.506996
-5.958464,3.966054,5.063714
-5.984407,5.225316,5.400324
-5.947433,4.035632,5.069622
-3.444471,3.502480,7.514367
-3.496629,4.623462,7.843606
-3.459655,3.433779,7.512904
-5.947433,4.035632,5.069622
-5.984407,5.225316,5.400324
-5.932249,4.104334,5.071084
-3.425284,3.569914,7.511441
-3.496629,4.623462,7.843606
-3.444471,3.502480,7.514367
-5.932249,4.104334,5.071084
-5.984407,5.225316,5.400324
-5.913062,4.171768,5.068159
-3.402243,3.635693,7.504184
-3.496629,4.623462,7.843606
-3.425284,3.569914,7.511441
-5.913062,4.171768,5.068159
-5.984407,5.225316,5.400324
-5.890021,4.237547,5.060902
-3.375498,3.699428,7.492651
-3.496629,4.623462,7.843606
-3.402243,3.635693,7.504184
-5.890021,4.237547,5.060902
-5.984407,5.225316,5.400324
-5.863276,4.301282,5.049369
-3.345198,3.760730,7.476900
-3.496629,4.623462,7.843606
-3.375498,3.699428,7.492651
-5.863276,4.301282,5.049369
-5.984407,5.225316,5.400324
-5.832976,4.362584,5.033618
-3.311493,3.819209,7.456986
-3.496629,4.623462,7.843606
-3.345198,3.760730,7.476900
-5.832976,4.362584,5.033618
-5.984407,5.225316,5.400324
-5.799271,4.421063,5.013704
-3.496629,4.623462,7.843606
-3.311493,3.819209,7.456986
-1.292410,6.882300,6.155665
-3.780188,7.484154,3.712382
-5.799271,4.421063,5.013704
-5.984407,5.225316,5.400324
2.687483,4.825659,1.596679
2.692169,2.762262,1.083630
2.692169,4.683411,1.556867
0.204391,5.285265,-0.886415
0.204391,3.364116,-1.359652
0.199704,5.427513,-0.846603
2.673628,4.963365,1.644708
2.692169,2.762262,1.083630
2.687483,4.825659,1.596679
0.199704,5.427513,-0.846603
0.204391,3.364116,-1.359652
0.185850,5.565219,-0.798575
2.650914,5.095876,1.700476
2.692169,2.762262,1.083630
2.673628,4.963365,1.644708
0.185850,5.565219,-0.798575
0.204391,3.364116,-1.359652
0.163136,5.697730,-0.742806
2.619649,5.222535,1.763511
2.692169,2.762262,1.083630
2.650914,5.095876,1.700476
0.163136,5.697730,-0.742806
0.204391,3.364116,-1.359652
0.131871,5.824388,-0.679772
2.580142,5.342687,1.833334
2.692169,2.762262,1.083630
2.619649,5.222535,1.763511
0.131871,5.824388,-0.679772
0.204391,3.364116,-1.359652
0.092364,5.944541,-0.609948
2.532701,5.455678,1.909472
2.692169,2.762262,1.083630
2.580142,5.342687,1.833334
0.092364,5.944541,-0.609948
0.204391,3.364116,-1.359652
0.044923,6.057531,-0.533810
2.477634,5.560851,1.991449
2.692169,2.762262,1.083630
2.532701,5.455678,1.909472
0.044923,6.057531,-0.533810
0.204391,3.364116,-1.359652
-0.010144,6.162705,-0.451833
2.415252,5.657553,2.078788
2.692169,2.762262,1.083630
2.477634,5.560851,1.991449
-0.010144,6.162705,-0.451833
0.204391,3.364116,-1.359652
-0.072527,6.259407,-0.364494
2.345860,5.745127,2.171016
2.692169,2.762262,1.083630
2.415252,5.657553,2.078788
-0.072527,6.259407,-0.364494
0.204391,3.364116,-1.359652
-0.141918,6.346981,-0.272266
2.269769,5.822919,2.267655
2.692169,2.762262,1.083630
2.345860,5.745127,2.171016
-0.141918,6.346981,-0.272266
0.204391,3.364116,-1.359652
-0.218009,6.424773,-0.175627
2.187286,5.890274,2.368231
2.692169,2.762262,1.083630
2.269769,5.822919,2.267655
-0.218009,6.424773,-0.175627
0.204391,3.364116,-1.359652
-0.300492,6.492128,-0.075051
2.098721,5.946536,2.472268
2.692169,2.762262,1.083630
2.187286,5.890274,2.368231
-0.300492,6.492128,-0.075051
0.204391,3.364116,-1.359652
-0.389057,6.548390,0.028986
2.081766,4.539070,2.142832
2.692169,2.762262,1.083630
2.098721,5.946536,2.472268
-0.389057,6.548390,0.028986
0.204391,3.364116,-1.359652
-0.406012,5.140924,-0.300451
2.692169,2.762262,1.083630
2.081766,4.539070,2.142832
2.081766,2.617921,1.669595
-0.406012,3.219775,-0.773687
-0.406012,5.140924,-0.300451
0.204391,3.364116,-1.359652
2.692169,1.981585,0.891326
2.687957,0.616408,0.559331
2.692169,0.747213,0.587263
0.204391,1.349066,-1.856019
0.200179,1.218262,-1.883951
0.204391,2.583438,-1.551956
2.692169,1.981585,0.891326
2.675498,0.485941,0.539879
2.687957,0.616408,0.559331
0.200179,1.218262,-1.883951
0.187720,1.087795,-1.903403
0.204391,2.583438,-1.551956
2.692169,1.981585,0.891326
2.655059,0.356507,0.528807
2.675498,0.485941,0.539879
0.187720,1.087795,-1.903403
0.167281,0.958361,-1.914475
0.204391,2.583438,-1.551956
2.692169,1.981585,0.891326
2.626909,0.228800,0.526012
2.655059,0.356507,0.528807
0.167281,0.958361,-1.914475
0.139131,0.830654,-1.917271
0.204391,2.583438,-1.551956
2.692169,1.981585,0.891326
2.591313,0.103516,0.531395
2.626909,0.228800,0.526012
0.139131,0.830654,-1.917271
0.103535,0.705370,-1.911887
0.204391,2.583438,-1.551956
2.692169,1.981585,0.891326
2.548540,-0.018649,0.544854
2.591313,0.103516,0.531395
0.103535,0.705370,-1.911887
0.060761,0.583204,-1.898429
0.204391,2.583438,-1.551956
2.692169,1.981585,0.891326
2.498856,-0.137002,0.566288
2.548540,-0.018649,0.544854
0.060761,0.583204,-1.898429
0.011078,0.464852,-1.876994
0.204391,2.583438,-1.551956
2.692169,1.981585,0.891326
2.442530,-0.250846,0.595597
2.498856,-0.137002,0.566288
0.011078,0.464852,-1.876994
-0.045249,0.351008,-1.847685
0.204391,2.583438,-1.551956
2.692169,1.981585,0.891326
2.379827,-0.359485,0.632681
2.442530,-0.250846,0.595597
-0.045249,0.351008,-1.847685
-0.107951,0.242369,-1.810602
0.204391,2.583438,-1.551956
2.692169,1.981585,0.891326
2.311016,-0.462226,0.677437
2.379827,-0.359485,0.632681
-0.107951,0.242369,-1.810602
-0.176763,0.139628,-1.765845
0.204391,2.583438,-1.551956
2.692169,1.981585,0.891326
2.236363,-0.558371,0.729766
2.311016,-0.462226,0.677437
-0.176763,0.139628,-1.765845
-0.251415,0.043483,-1.713516
0.204391,2.583438,-1.551956
2.692169,1.981585,0.891326
2.156136,-0.647227,0.789566
2.236363,-0.558371,0.729766
-0.251415,0.043483,-1.713516
-0.331642,-0.045373,-1.653717
0.204391,2.583438,-1.551956
2.692169,1.981585,0.891326
2.081766,1.003798,1.271988
2.156136,-0.647227,0.789566
-0.331642,-0.045373,-1.653717
-0.406012,1.605652,-1.171295
0.204391,2.583438,-1.551956
1.848278,1.782031,1.701430
2.081766,1.003798,1.271988
2.692169,1.981585,0.891326
0.204391,2.583438,-1.551956
-0.406012,1.605652,-1.171295
-0.639501,2.383885,-0.741852
1.848278,1.782031,1.701430
1.848278,0.948586,1.496128
2.081766,1.003798,1.271988
-0.406012,1.605652,-1.171295
-0.639501,1.550440,-0.947155
-0.639501,2.383885,-0.741852
1.515275,1.780857,2.040208
1.848278,0.948586,1.496128
1.848278,1.782031,1.701430
-0.639501,2.383885,-0.741852
-0.639501,1.550440,-0.947155
-0.972503,2.382711,-0.403074
1.515275,1.780857,2.040208
1.395467,0.919080,1.949917
1.848278,0.948586,1.496128
-0.639501,1.550440,-0.947155
-1.092311,1.520934,-0.493365
-0.972503,2.382711,-0.403074
1.255364,1.933854,2.342540
1.395467,0.919080,1.949917
1.515275,1.780857,2.040208
-0.972503,2.382711,-0.403074
-1.092311,1.520934,-0.493365
-1.232414,2.535708,-0.100742
1.053203,2.210017,2.616410
1.395467,0.919080,1.949917
1.255364,1.933854,2.342540
-1.232414,2.535708,-0.100742
-1.092311,1.520934,-0.493365
-1.434575,2.811871,0.173128
1.053203,2.210017,2.616410
1.032594,1.047730,2.351088
1.395467,0.919080,1.949917
-1.092311,1.520934,-0.493365
-1.455184,1.649584,-0.092194
-1.434575,2.811871,0.173128
0.893450,2.578340,2.869802
1.032594,1.047730,2.351088
1.053203,2.210017,2.616410
-1.434575,2.811871,0.173128
-1.455184,1.649584,-0.092194
-1.594328,3.180194,0.426520
0.760762,3.007819,3.110700
1.032594,1.047730,2.351088
0.893450,2.578340,2.869802
-1.594328,3.180194,0.426520
-1.455184,1.649584,-0.092194
-1.727016,3.609673,0.667418
0.760762,3.007819,3.110700
0.745799,1.303879,2.706204
1.032594,1.047730,2.351088
